ENSG00000186432.8	2339
ENSG00000186439.12	0
ENSG00000186440.1	0
ENSG00000186442.7	0
ENSG00000186446.11	0
ENSG00000186448.14	18
ENSG00000186451.1	30
ENSG00000186452.10	0
ENSG00000186453.12	0
ENSG00000186458.4	0
ENSG00000186462.8	66
ENSG00000186468.12	13995
ENSG00000186469.8	8
ENSG00000186470.13	251
ENSG00000186471.12	0
ENSG00000186472.19	698
ENSG00000186474.15	0
ENSG00000186479.4	0
ENSG00000186480.12	3602
ENSG00000186487.17	0
ENSG00000186493.11	0
ENSG00000186496.10	1
ENSG00000186501.14	578
ENSG00000186509.4	0
ENSG00000186510.11	2
ENSG00000186513.2	0
ENSG00000186517.13	10
ENSG00000186522.14	1447
ENSG00000186523.14	148
ENSG00000186526.12	0
ENSG00000186529.14	4
ENSG00000186532.11	441
ENSG00000186562.7	0
ENSG00000186564.5	7
ENSG00000186566.12	2307
ENSG00000186567.12	21
ENSG00000186572.2	0
ENSG00000186575.17	306
ENSG00000186577.12	1221
ENSG00000186579.2	0
ENSG00000186583.11	0
ENSG00000186591.11	2252
ENSG00000186599.7	0
ENSG00000186603.5	2
ENSG00000186625.13	481
ENSG00000186628.12	1
ENSG00000186635.14	1460
ENSG00000186638.16	439
ENSG00000186642.15	11
ENSG00000186648.14	3
ENSG00000186652.9	0
ENSG00000186654.20	1
ENSG00000186660.14	321
ENSG00000186665.9	150
ENSG00000186666.5	358
ENSG00000186675.6	1
ENSG00000186684.12	1
ENSG00000186687.15	31
ENSG00000186710.11	20
ENSG00000186714.12	27
ENSG00000186716.19	372
ENSG00000186723.3	0
ENSG00000186732.13	0
ENSG00000186765.11	4
ENSG00000186766.7	0
ENSG00000186767.6	380
ENSG00000186777.11	0
ENSG00000186787.8	392
ENSG00000186788.13	0
ENSG00000186790.5	0
ENSG00000186792.16	243
ENSG00000186795.1	0
ENSG00000186803.3	0
ENSG00000186806.5	9
ENSG00000186810.7	0
ENSG00000186812.12	295
ENSG00000186814.12	289
ENSG00000186815.12	848
ENSG00000186818.12	0
ENSG00000186827.10	0
ENSG00000186832.8	1
ENSG00000186834.3	1623
ENSG00000186838.13	0
ENSG00000186844.5	0
ENSG00000186847.5	18
ENSG00000186854.10	12
ENSG00000186860.4	0
ENSG00000186862.17	9
ENSG00000186866.16	890
ENSG00000186867.10	0
ENSG00000186868.15	3
ENSG00000186871.6	993
ENSG00000186881.3	0
ENSG00000186889.9	136
ENSG00000186891.13	0
ENSG00000186895.2	0
ENSG00000186897.4	4
ENSG00000186907.7	76
ENSG00000186908.14	717
ENSG00000186910.3	0
ENSG00000186912.6	0
ENSG00000186918.13	740
ENSG00000186919.12	447
ENSG00000186924.3	0
ENSG00000186925.6	0
ENSG00000186930.4	0
ENSG00000186943.1	0
ENSG00000186951.16	121
ENSG00000186952.14	8
ENSG00000186965.4	0
ENSG00000186967.6	0
ENSG00000186970.4	0
ENSG00000186971.3	0
ENSG00000186973.10	20
ENSG00000186976.14	30
ENSG00000186977.2	0
ENSG00000186980.6	0
ENSG00000186994.11	19
ENSG00000186998.15	14
ENSG00000187003.6	0
ENSG00000187005.4	0
ENSG00000187010.19	0
ENSG00000187017.15	39
ENSG00000187021.14	0
ENSG00000187024.13	43
ENSG00000187026.2	0
ENSG00000187033.9	0
ENSG00000187037.8	0
ENSG00000187045.16	0
ENSG00000187048.12	0
ENSG00000187049.9	0
ENSG00000187051.8	640
ENSG00000187054.15	0
ENSG00000187066.8	0
ENSG00000187068.2	2
ENSG00000187079.15	991
ENSG00000187080.7	0
ENSG00000187082.2	0
ENSG00000187091.13	143
ENSG00000187094.11	0
ENSG00000187097.12	168
ENSG00000187098.14	180
ENSG00000187105.8	0
ENSG00000187109.13	13614
ENSG00000187116.13	0
ENSG00000187118.12	520
ENSG00000187122.16	7
ENSG00000187123.14	56
ENSG00000187134.13	666
ENSG00000187135.7	0
ENSG00000187140.5	0
ENSG00000187144.11	0
ENSG00000187147.17	1254
ENSG00000187151.7	0
ENSG00000187164.18	76
ENSG00000187166.1	0
ENSG00000187170.4	0
ENSG00000187173.3	0
ENSG00000187175.5	0
ENSG00000187180.3	0
ENSG00000187186.14	43
ENSG00000187187.13	4
ENSG00000187189.10	415
ENSG00000187191.14	0
ENSG00000187193.8	71
ENSG00000187210.12	812
ENSG00000187223.3	0
ENSG00000187231.13	565
ENSG00000187238.5	0
ENSG00000187239.16	694
ENSG00000187240.13	335
ENSG00000187242.4	0
ENSG00000187243.16	0
ENSG00000187244.10	1518
ENSG00000187257.15	871
ENSG00000187258.13	0
ENSG00000187260.15	0
ENSG00000187266.13	236
ENSG00000187268.11	0
ENSG00000187272.5	0
ENSG00000187288.10	0
ENSG00000187323.11	0
ENSG00000187325.4	943
ENSG00000187372.11	31
ENSG00000187391.19	10
ENSG00000187398.11	4
ENSG00000187416.11	0
ENSG00000187446.11	626
ENSG00000187474.4	0
ENSG00000187475.5	0
ENSG00000187479.5	2
ENSG00000187486.5	4
ENSG00000187492.8	1
ENSG00000187498.14	2221
ENSG00000187510.7	0
ENSG00000187513.8	0
ENSG00000187514.15	1523
ENSG00000187516.6	0
ENSG00000187522.14	1004
ENSG00000187527.10	0
ENSG00000187531.13	290
ENSG00000187533.13	0
ENSG00000187535.13	417
ENSG00000187537.13	0
ENSG00000187545.5	0
ENSG00000187546.13	0
ENSG00000187550.8	0
ENSG00000187553.8	0
ENSG00000187554.11	71
ENSG00000187555.14	3126
ENSG00000187556.7	0
ENSG00000187559.5	0
ENSG00000187566.4	0
ENSG00000187569.2	0
ENSG00000187581.2	0
ENSG00000187583.10	0
ENSG00000187595.15	0
ENSG00000187600.12	0
ENSG00000187601.4	0
ENSG00000187605.15	1121
ENSG00000187607.15	48
ENSG00000187608.8	241
ENSG00000187609.15	44
ENSG00000187612.1	0
ENSG00000187616.4	0
ENSG00000187624.8	338
ENSG00000187626.8	126
ENSG00000187627.14	0
ENSG00000187630.15	77
ENSG00000187634.11	1
ENSG00000187642.9	0
ENSG00000187650.3	3
ENSG00000187658.6	0
ENSG00000187664.8	0
ENSG00000187672.12	0
ENSG00000187676.7	661
ENSG00000187678.8	65
ENSG00000187682.2	0
ENSG00000187688.14	29
ENSG00000187689.9	0
ENSG00000187690.3	0
ENSG00000187695.7	0
ENSG00000187699.10	0
ENSG00000187701.3	0
ENSG00000187713.6	609
ENSG00000187714.6	0
ENSG00000187715.13	4
ENSG00000187720.14	312
ENSG00000187726.8	0
ENSG00000187730.7	0
ENSG00000187733.6	0
ENSG00000187735.12	45
ENSG00000187736.12	152
ENSG00000187741.14	1258
ENSG00000187742.14	1351
ENSG00000187747.2	0
ENSG00000187753.12	0
ENSG00000187754.8	0
ENSG00000187758.7	0
ENSG00000187764.11	306
ENSG00000187766.1	0
ENSG00000187772.7	0
ENSG00000187773.8	0
ENSG00000187775.16	13
ENSG00000187778.13	2797
ENSG00000187783.11	0
ENSG00000187790.10	267
ENSG00000187791.12	0
ENSG00000187792.4	40
ENSG00000187796.13	0
ENSG00000187800.13	28
ENSG00000187801.14	118
ENSG00000187806.7	0
ENSG00000187808.4	1
ENSG00000187815.9	1
ENSG00000187821.8	0
ENSG00000187823.3	0
ENSG00000187824.8	0
ENSG00000187833.7	5
ENSG00000187837.3	1932
ENSG00000187838.16	266
ENSG00000187840.4	1161
ENSG00000187848.12	0
ENSG00000187855.5	0
ENSG00000187857.3	0
ENSG00000187860.10	20
ENSG00000187862.11	0
ENSG00000187866.7	506
ENSG00000187867.8	178
ENSG00000187871.2	0
ENSG00000187889.12	1
ENSG00000187902.11	0
ENSG00000187905.10	0
ENSG00000187908.15	2
ENSG00000187912.11	0
ENSG00000187918.4	0
ENSG00000187922.13	0
ENSG00000187942.11	0
ENSG00000187944.2	0
ENSG00000187950.8	11
ENSG00000187951.10	11
ENSG00000187954.12	1083
ENSG00000187955.11	626
ENSG00000187957.7	414
ENSG00000187959.9	0
ENSG00000187961.13	67
ENSG00000187969.5	0
ENSG00000187980.6	0
ENSG00000187987.9	46
ENSG00000187994.13	14
ENSG00000187997.11	2
ENSG00000188000.3	0
ENSG00000188001.9	1
ENSG00000188004.9	0
ENSG00000188010.12	273
ENSG00000188011.5	0
ENSG00000188015.9	487
ENSG00000188021.8	2236
ENSG00000188026.12	691
ENSG00000188032.9	0
ENSG00000188033.9	55
ENSG00000188037.10	0
ENSG00000188038.7	3
ENSG00000188039.13	268
ENSG00000188042.7	1141
ENSG00000188050.2	2
ENSG00000188051.6	11
ENSG00000188056.11	0
ENSG00000188060.6	0
ENSG00000188064.9	11
ENSG00000188070.9	112
ENSG00000188076.2	0
ENSG00000188086.12	0
ENSG00000188089.13	0
ENSG00000188092.14	6
ENSG00000188095.4	0
ENSG00000188100.8	0
ENSG00000188107.14	1
ENSG00000188112.8	0
ENSG00000188120.14	0
ENSG00000188124.2	0
ENSG00000188130.13	400
ENSG00000188133.5	0
ENSG00000188152.12	0
ENSG00000188153.12	948
ENSG00000188155.10	0
ENSG00000188157.13	5259
ENSG00000188158.14	2
ENSG00000188162.10	0
ENSG00000188163.7	0
ENSG00000188167.8	49
ENSG00000188171.15	0
ENSG00000188175.9	1
ENSG00000188176.11	0
ENSG00000188177.13	164
ENSG00000188186.10	2394
ENSG00000188191.14	819
ENSG00000188199.10	5
ENSG00000188211.8	624
ENSG00000188215.9	180
ENSG00000188219.14	2
ENSG00000188223.9	0
ENSG00000188227.12	28
ENSG00000188229.5	19735
ENSG00000188234.13	2
ENSG00000188243.12	1726
ENSG00000188257.10	0
ENSG00000188263.10	0
ENSG00000188266.13	86
ENSG00000188269.8	0
ENSG00000188277.9	12
ENSG00000188282.12	0
ENSG00000188283.11	167
ENSG00000188290.10	63
ENSG00000188293.5	6
ENSG00000188295.14	232
ENSG00000188305.5	0
ENSG00000188306.6	0
ENSG00000188312.13	380
ENSG00000188313.12	1370
ENSG00000188315.7	75
ENSG00000188316.13	13
ENSG00000188321.13	315
ENSG00000188322.4	15
ENSG00000188324.3	0
ENSG00000188334.3	0
ENSG00000188338.14	178
ENSG00000188340.1	0
ENSG00000188342.11	2647
ENSG00000188343.12	534
ENSG00000188352.12	823
ENSG00000188368.9	118
ENSG00000188372.14	48
ENSG00000188373.4	0
ENSG00000188375.4	1
ENSG00000188379.6	0
ENSG00000188385.11	23
ENSG00000188386.6	0
ENSG00000188389.10	0
ENSG00000188393.8	0
ENSG00000188394.6	0
ENSG00000188396.3	0
ENSG00000188403.7	0
ENSG00000188404.8	31
ENSG00000188408.5	0
ENSG00000188419.13	795
ENSG00000188425.3	0
ENSG00000188428.18	98
ENSG00000188452.13	0
ENSG00000188467.10	278
ENSG00000188483.7	73
ENSG00000188486.3	683
ENSG00000188487.11	0
ENSG00000188488.13	0
ENSG00000188493.14	164
ENSG00000188501.11	971
ENSG00000188505.4	0
ENSG00000188508.10	0
ENSG00000188517.14	0
ENSG00000188522.14	0
ENSG00000188523.8	1
ENSG00000188529.14	2034
ENSG00000188536.12	0
ENSG00000188542.9	6
ENSG00000188549.12	365
ENSG00000188554.13	3419
ENSG00000188558.5	0
ENSG00000188559.13	1074
ENSG00000188566.12	6
ENSG00000188573.7	4
ENSG00000188580.13	5
ENSG00000188581.8	0
ENSG00000188582.8	0
ENSG00000188585.7	0
ENSG00000188596.10	74
ENSG00000188603.17	34
ENSG00000188610.12	69
ENSG00000188611.14	1
ENSG00000188612.11	48
ENSG00000188613.6	0
ENSG00000188620.9	0
ENSG00000188624.2	1
ENSG00000188626.6	0
ENSG00000188629.11	0
ENSG00000188636.3	378
ENSG00000188641.12	1016
ENSG00000188643.10	1185
ENSG00000188647.12	543
ENSG00000188649.12	4
ENSG00000188655.10	0
ENSG00000188659.9	17
ENSG00000188672.17	0
ENSG00000188674.10	0
ENSG00000188676.13	0
ENSG00000188677.14	41
ENSG00000188687.16	12
ENSG00000188690.12	1166
ENSG00000188691.5	0
ENSG00000188694.5	0
ENSG00000188706.12	919
ENSG00000188707.5	0
ENSG00000188710.2	0
ENSG00000188716.5	0
ENSG00000188725.7	257
ENSG00000188729.6	0
ENSG00000188730.4	1
ENSG00000188732.10	3
ENSG00000188735.12	176
ENSG00000188738.13	1
ENSG00000188739.14	1997
ENSG00000188747.8	0
ENSG00000188760.10	84
ENSG00000188761.11	0
ENSG00000188763.4	2
ENSG00000188766.12	19
ENSG00000188770.9	0
ENSG00000188771.4	0
ENSG00000188778.5	0
ENSG00000188779.10	2
ENSG00000188782.8	0
ENSG00000188783.5	4
ENSG00000188784.4	0
ENSG00000188785.11	464
ENSG00000188786.9	377
ENSG00000188800.5	0
ENSG00000188803.14	0
ENSG00000188807.12	137
ENSG00000188811.13	342
ENSG00000188816.3	0
ENSG00000188817.7	0
ENSG00000188818.12	1
ENSG00000188820.12	0
ENSG00000188822.7	0
ENSG00000188827.10	581
ENSG00000188828.11	0
ENSG00000188833.9	10
ENSG00000188846.13	6319
ENSG00000188848.15	0
ENSG00000188859.6	84
ENSG00000188868.13	81
ENSG00000188869.12	29
ENSG00000188878.18	293
ENSG00000188883.4	0
ENSG00000188886.3	0
ENSG00000188895.11	1789
ENSG00000188897.8	1
ENSG00000188906.14	120
ENSG00000188909.4	0
ENSG00000188910.7	0
ENSG00000188916.8	0
ENSG00000188917.14	846
ENSG00000188921.13	0
ENSG00000188931.3	1
ENSG00000188937.5	0
ENSG00000188938.15	154
ENSG00000188958.9	0
ENSG00000188959.9	1
ENSG00000188976.10	2569
ENSG00000188981.10	1
ENSG00000188984.11	0
ENSG00000188986.5	2888
ENSG00000188991.3	0
ENSG00000188992.11	0
ENSG00000188993.3	0
ENSG00000188994.12	839
ENSG00000188996.4	0
ENSG00000188997.7	113
ENSG00000189001.10	4
ENSG00000189007.15	31
ENSG00000189013.14	0
ENSG00000189023.10	0
ENSG00000189030.9	0
ENSG00000189037.7	0
ENSG00000189042.13	366
ENSG00000189043.9	9087
ENSG00000189045.13	1
ENSG00000189046.10	309
ENSG00000189050.15	405
ENSG00000189051.5	0
ENSG00000189052.6	0
ENSG00000189056.13	3
ENSG00000189057.10	1498
ENSG00000189058.8	9
ENSG00000189060.5	0
ENSG00000189064.8	1
ENSG00000189067.12	1221
ENSG00000189068.9	4
ENSG00000189077.10	1799
ENSG00000189079.15	1502
ENSG00000189090.7	0
ENSG00000189091.12	9277
ENSG00000189099.11	1
ENSG00000189108.12	1
ENSG00000189114.6	7
ENSG00000189120.4	16
ENSG00000189127.7	0
ENSG00000189129.13	95
ENSG00000189132.6	0
ENSG00000189134.3	0
ENSG00000189139.5	0
ENSG00000189143.9	0
ENSG00000189144.13	18
ENSG00000189152.10	0
ENSG00000189157.13	0
ENSG00000189159.15	4482
ENSG00000189164.14	214
ENSG00000189167.11	1
ENSG00000189169.7	0
ENSG00000189171.14	1077
ENSG00000189180.15	451
ENSG00000189181.4	0
ENSG00000189182.9	1
ENSG00000189184.11	248
ENSG00000189186.10	0
ENSG00000189190.9	94
ENSG00000189195.10	4
ENSG00000189221.9	41
ENSG00000189227.5	264
ENSG00000189233.11	0
ENSG00000189241.6	1091
ENSG00000189252.4	0
ENSG00000189253.7	0
ENSG00000189266.11	161
ENSG00000189269.12	0
ENSG00000189280.3	2
ENSG00000189283.9	10
ENSG00000189292.15	0
ENSG00000189298.13	269
ENSG00000189299.6	0
ENSG00000189306.10	839
ENSG00000189308.10	916
ENSG00000189319.13	114
ENSG00000189320.8	44
ENSG00000189325.6	0
ENSG00000189326.4	0
ENSG00000189334.8	0
ENSG00000189337.16	270
ENSG00000189339.11	655
ENSG00000189350.12	23
ENSG00000189357.8	0
ENSG00000189362.11	323
ENSG00000189366.9	4
ENSG00000189367.14	148
ENSG00000189369.8	624
ENSG00000189375.10	0
ENSG00000189376.11	167
ENSG00000189377.8	0
ENSG00000189401.2	0
ENSG00000189403.14	750
ENSG00000189409.13	4
ENSG00000189410.11	34
ENSG00000189420.8	0
ENSG00000189430.12	0
ENSG00000189431.7	0
ENSG00000189433.5	1
ENSG00000196071.4	0
ENSG00000196072.11	847
ENSG00000196074.12	0
ENSG00000196081.9	33
ENSG00000196083.9	522
ENSG00000196090.12	0
ENSG00000196091.13	0
ENSG00000196092.12	0
ENSG00000196098.2	0
ENSG00000196099.4	0
ENSG00000196104.10	0
ENSG00000196109.6	0
ENSG00000196110.7	115
ENSG00000196116.7	531
ENSG00000196118.11	196
ENSG00000196119.6	0
ENSG00000196123.12	146
ENSG00000196126.10	1
ENSG00000196131.6	0
ENSG00000196132.11	0
ENSG00000196136.16	0
ENSG00000196139.13	5910
ENSG00000196141.13	3508
ENSG00000196150.13	442
ENSG00000196151.10	542
ENSG00000196152.10	269
ENSG00000196154.11	2362
ENSG00000196155.12	587
ENSG00000196156.4	0
ENSG00000196159.11	751
ENSG00000196166.3	1
ENSG00000196169.14	0
ENSG00000196171.3	0
ENSG00000196172.9	0
ENSG00000196177.12	464
ENSG00000196182.10	764
ENSG00000196184.8	1
ENSG00000196187.11	280
ENSG00000196188.10	0
ENSG00000196189.12	4
ENSG00000196196.2	9
ENSG00000196199.13	1178
ENSG00000196208.13	6
ENSG00000196209.12	0
ENSG00000196214.10	575
ENSG00000196218.12	2
ENSG00000196220.15	123
ENSG00000196224.7	0
ENSG00000196227.10	279
ENSG00000196228.3	0
ENSG00000196230.12	1196
ENSG00000196233.12	451
ENSG00000196235.13	3578
ENSG00000196236.12	129
ENSG00000196240.3	0
ENSG00000196242.7	0
ENSG00000196247.11	617
ENSG00000196248.4	1
ENSG00000196260.4	0
ENSG00000196262.13	3194
ENSG00000196263.7	172
ENSG00000196266.4	0
ENSG00000196267.12	154
ENSG00000196268.11	64
ENSG00000196275.13	0
ENSG00000196277.15	86
ENSG00000196284.14	52
ENSG00000196289.7	0
ENSG00000196290.14	1332
ENSG00000196296.13	42
ENSG00000196305.17	7286
ENSG00000196312.12	49
ENSG00000196313.11	2068
ENSG00000196323.11	728
ENSG00000196329.11	0
ENSG00000196335.12	21
ENSG00000196337.11	0
ENSG00000196338.12	16
ENSG00000196341.2	0
ENSG00000196344.11	0
ENSG00000196345.12	0
ENSG00000196350.8	0
ENSG00000196352.14	1207
ENSG00000196353.11	0
ENSG00000196357.11	88
ENSG00000196358.10	11
ENSG00000196361.9	0
ENSG00000196363.9	1298
ENSG00000196365.11	7125
ENSG00000196367.12	4600
ENSG00000196368.4	33
ENSG00000196369.10	18
ENSG00000196371.3	0
ENSG00000196372.12	145
ENSG00000196376.10	62
ENSG00000196378.11	231
ENSG00000196381.10	0
ENSG00000196383.5	0
ENSG00000196387.9	444
ENSG00000196388.8	25
ENSG00000196391.10	66
ENSG00000196396.9	1204
ENSG00000196405.12	625
ENSG00000196406.4	0
ENSG00000196407.11	0
ENSG00000196408.11	2
ENSG00000196411.9	3509
ENSG00000196415.9	0
ENSG00000196417.12	234
ENSG00000196418.12	69
ENSG00000196419.12	11295
ENSG00000196420.7	3
ENSG00000196421.8	0
ENSG00000196422.10	1844
ENSG00000196427.13	0
ENSG00000196428.12	634
ENSG00000196431.3	0
ENSG00000196433.12	0
ENSG00000196433.12_PAR_Y	0
ENSG00000196436.8	0
ENSG00000196437.10	245
ENSG00000196440.11	0
ENSG00000196449.3	795
ENSG00000196453.7	1144
ENSG00000196455.7	972
ENSG00000196456.10	55
ENSG00000196458.10	409
ENSG00000196459.13	54
ENSG00000196460.12	0
ENSG00000196465.10	4556
ENSG00000196466.10	113
ENSG00000196468.7	0
ENSG00000196470.11	838
ENSG00000196475.5	0
ENSG00000196476.11	267
ENSG00000196482.16	40
ENSG00000196497.15	2088
ENSG00000196498.13	2236
ENSG00000196502.11	158
ENSG00000196503.2	0
ENSG00000196504.15	3705
ENSG00000196505.10	461
ENSG00000196507.10	732
ENSG00000196510.12	3054
ENSG00000196511.13	158
ENSG00000196517.11	5
ENSG00000196526.10	997
ENSG00000196531.10	19438
ENSG00000196535.15	1381
ENSG00000196539.3	0
ENSG00000196542.8	3
ENSG00000196544.7	33
ENSG00000196547.14	1107
ENSG00000196549.10	131
ENSG00000196550.10	58
ENSG00000196553.14	0
ENSG00000196557.11	2
ENSG00000196562.14	1139
ENSG00000196565.12	0
ENSG00000196569.11	43
ENSG00000196570.2	0
ENSG00000196576.14	4920
ENSG00000196578.4	0
ENSG00000196581.10	0
ENSG00000196584.2	303
ENSG00000196586.13	545
ENSG00000196588.14	883
ENSG00000196589.6	0
ENSG00000196591.11	4230
ENSG00000196597.11	87
ENSG00000196600.12	0
ENSG00000196604.12	2
ENSG00000196605.7	39
ENSG00000196611.4	0
ENSG00000196616.12	0
ENSG00000196620.9	0
ENSG00000196628.14	594
ENSG00000196632.10	74
ENSG00000196636.7	304
ENSG00000196639.6	77
ENSG00000196642.17	5569
ENSG00000196646.11	301
ENSG00000196652.11	1176
ENSG00000196653.11	0
ENSG00000196655.10	206
ENSG00000196659.9	85
ENSG00000196660.10	0
ENSG00000196661.3	0
ENSG00000196663.15	532
ENSG00000196664.4	0
ENSG00000196666.4	0
ENSG00000196670.13	671
ENSG00000196678.13	925
ENSG00000196683.10	3339
ENSG00000196684.12	0
ENSG00000196689.11	28
ENSG00000196693.14	351
ENSG00000196700.8	1140
ENSG00000196704.11	4830
ENSG00000196705.8	215
ENSG00000196711.8	0
ENSG00000196712.16	3389
ENSG00000196715.5	977
ENSG00000196724.12	6
ENSG00000196730.12	584
ENSG00000196734.8	15
ENSG00000196735.11	0
ENSG00000196739.14	600
ENSG00000196743.8	379
ENSG00000196747.4	0
ENSG00000196748.9	0
ENSG00000196754.10	3060
ENSG00000196757.7	419
ENSG00000196767.6	0
ENSG00000196772.3	0
ENSG00000196776.14	2263
ENSG00000196778.2	0
ENSG00000196781.14	292
ENSG00000196782.12	29
ENSG00000196787.3	17
ENSG00000196792.11	499
ENSG00000196793.13	0
ENSG00000196800.6	0
ENSG00000196805.7	0
ENSG00000196811.11	0
ENSG00000196812.4	212
ENSG00000196814.14	377
ENSG00000196821.9	1429
ENSG00000196826.7	0
ENSG00000196832.3	0
ENSG00000196834.11	8
ENSG00000196839.12	27
ENSG00000196843.15	245
ENSG00000196844.8	0
ENSG00000196850.5	607
ENSG00000196859.7	0
ENSG00000196860.7	0
ENSG00000196862.9	5
ENSG00000196865.4	266
ENSG00000196866.2	0
ENSG00000196867.7	887
ENSG00000196872.11	0
ENSG00000196873.15	1
ENSG00000196876.14	242
ENSG00000196878.13	694
ENSG00000196890.4	1
ENSG00000196900.4	0
ENSG00000196911.10	126
ENSG00000196912.12	37
ENSG00000196914.8	6571
ENSG00000196917.5	0
ENSG00000196923.13	620
ENSG00000196924.14	36622
ENSG00000196932.11	0
ENSG00000196935.8	89
ENSG00000196937.10	0
ENSG00000196943.12	462
ENSG00000196944.3	0
ENSG00000196946.9	0
ENSG00000196950.13	1462
ENSG00000196954.13	1153
ENSG00000196961.12	3459
ENSG00000196967.10	110
ENSG00000196968.10	168
ENSG00000196972.8	0
ENSG00000196975.15	1449
ENSG00000196976.7	847
ENSG00000196981.3	373
ENSG00000196990.8	0
ENSG00000196993.8	1
ENSG00000196998.17	1608
ENSG00000197006.13	3385
ENSG00000197008.9	212
ENSG00000197013.9	127
ENSG00000197016.11	163
ENSG00000197019.4	287
ENSG00000197020.10	1
ENSG00000197021.8	165
ENSG00000197024.8	432
ENSG00000197037.10	656
ENSG00000197043.13	1421
ENSG00000197044.10	252
ENSG00000197045.12	302
ENSG00000197046.11	0
ENSG00000197050.10	360
ENSG00000197054.11	0
ENSG00000197056.9	645
ENSG00000197057.8	0
ENSG00000197061.4	7
ENSG00000197062.11	198
ENSG00000197063.10	125
ENSG00000197070.13	368
ENSG00000197077.13	276
ENSG00000197079.8	0
ENSG00000197081.12	2820
ENSG00000197084.5	0
ENSG00000197093.10	56
ENSG00000197102.10	4854
ENSG00000197106.6	1
ENSG00000197110.8	0
ENSG00000197111.15	13187
ENSG00000197114.11	165
ENSG00000197119.12	117
ENSG00000197121.14	337
ENSG00000197122.11	198
ENSG00000197123.9	1
ENSG00000197124.11	88
ENSG00000197125.2	0
ENSG00000197128.11	397
ENSG00000197134.11	0
ENSG00000197136.4	2880
ENSG00000197140.14	1
ENSG00000197142.10	75
ENSG00000197147.12	306
ENSG00000197150.12	1220
ENSG00000197153.4	0
ENSG00000197157.10	5551
ENSG00000197162.9	5
ENSG00000197165.10	35
ENSG00000197168.11	2
ENSG00000197170.9	2897
ENSG00000197172.10	8
ENSG00000197177.15	0
ENSG00000197181.11	9
ENSG00000197183.13	33
ENSG00000197191.4	17
ENSG00000197208.5	13
ENSG00000197213.9	3
ENSG00000197217.12	2533
ENSG00000197223.11	107
ENSG00000197226.12	5254
ENSG00000197233.7	1
ENSG00000197238.4	0
ENSG00000197241.3	0
ENSG00000197245.5	0
ENSG00000197249.13	0
ENSG00000197253.13	0
ENSG00000197256.10	382
ENSG00000197261.11	211
ENSG00000197265.8	1105
ENSG00000197272.2	0
ENSG00000197273.3	0
ENSG00000197275.13	110
ENSG00000197279.3	23
ENSG00000197283.13	26
ENSG00000197296.5	278
ENSG00000197299.10	535
ENSG00000197302.10	136
ENSG00000197309.2	0
ENSG00000197312.11	343
ENSG00000197321.14	26
ENSG00000197323.11	1545
ENSG00000197324.8	3216
ENSG00000197329.11	544
ENSG00000197343.10	2818
ENSG00000197345.12	1574
ENSG00000197353.3	0
ENSG00000197355.10	817
ENSG00000197360.9	0
ENSG00000197361.6	0
ENSG00000197362.14	306
ENSG00000197363.9	80
ENSG00000197364.6	0
ENSG00000197372.9	403
ENSG00000197375.12	263
ENSG00000197376.2	0
ENSG00000197380.10	34
ENSG00000197381.15	262
ENSG00000197385.5	50
ENSG00000197386.10	3846
ENSG00000197403.3	0
ENSG00000197405.7	11
ENSG00000197406.7	0
ENSG00000197408.8	0
ENSG00000197409.7	3
ENSG00000197410.12	4
ENSG00000197415.11	168
ENSG00000197416.4	0
ENSG00000197417.7	0
ENSG00000197428.2	0
ENSG00000197429.10	560
ENSG00000197430.10	0
ENSG00000197437.3	0
ENSG00000197442.9	85
ENSG00000197444.9	580
ENSG00000197446.8	0
ENSG00000197448.13	1464
ENSG00000197451.11	7533
ENSG00000197454.1	0
ENSG00000197457.9	392
ENSG00000197461.13	602
ENSG00000197465.13	0
ENSG00000197467.13	0
ENSG00000197471.11	0
ENSG00000197472.14	0
ENSG00000197479.6	16
ENSG00000197483.9	251
ENSG00000197487.8	0
ENSG00000197496.5	72
ENSG00000197497.10	0
ENSG00000197498.12	871
ENSG00000197506.7	9
ENSG00000197520.10	0
ENSG00000197530.12	314
ENSG00000197532.1	0
ENSG00000197535.14	2178
ENSG00000197536.10	107
ENSG00000197540.7	1
ENSG00000197548.12	619
ENSG00000197555.9	2134
ENSG00000197557.6	126
